511.6	-43.3614
511.7	-43.3729
511.8	-43.3843
511.9	-43.3958
512	-43.4073
512.1	-43.4187
512.2	-43.4302
512.3	-43.4416
512.4	-43.453
512.5	-43.4645
512.6	-43.4759
512.7	-43.4873
512.8	-43.4987
512.9	-43.5101
513	-43.5215
513.1	-43.5329
513.2	-43.5443
513.3	-43.5557
513.4	-43.567
513.5	-43.5784
513.6	-43.5898
513.7	-43.6011
513.8	-43.6124
513.9	-43.6238
514	-43.6351
514.1	-43.6464
514.2	-43.6577
514.3	-43.669
514.4	-43.6802
514.5	-43.6915
514.6	-43.7028
514.7	-43.714
514.8	-43.7252
514.9	-43.7365
515	-43.7477
515.1	-43.7589
515.2	-43.7701
515.3	-43.7812
515.4	-43.7924
515.5	-43.8036
515.6	-43.8147
515.7	-43.8258
515.8	-43.837
515.9	-43.8481
516	-43.8592
516.1	-43.8703
516.2	-43.8813
516.3	-43.8924
516.4	-43.9035
516.5	-43.9145
516.6	-43.9255
516.7	-43.9366
516.8	-43.9476
516.9	-43.9586
517	-43.9696
517.1	-43.9805
517.2	-43.9915
517.3	-44.0024
517.4	-44.0134
517.5	-44.0243
517.6	-44.0352
517.7	-44.0461
517.8	-44.057
517.9	-44.0679
518	-44.0788
518.1	-44.0896
518.2	-44.1004
518.3	-44.1113
518.4	-44.1221
518.5	-44.1329
518.6	-44.1436
518.7	-44.1544
518.8	-44.1651
518.9	-44.1759
519	-44.1866
519.1	-44.1973
519.2	-44.208
519.3	-44.2187
519.4	-44.2293
519.5	-44.24
519.6	-44.2506
519.7	-44.2612
519.8	-44.2719
519.9	-44.2825
520	-44.293
520.1	-44.3036
520.2	-44.3142
520.3	-44.3247
520.4	-44.3352
520.5	-44.3457
520.6	-44.3562
520.7	-44.3667
520.8	-44.3772
520.9	-44.3877
521	-44.3981
521.1	-44.4085
521.2	-44.4189
521.3	-44.4294
521.4	-44.4397
521.5	-44.4501
521.6	-44.4605
521.7	-44.4708
521.8	-44.4812
521.9	-44.4915
522	-44.5018
522.1	-44.5121
522.2	-44.5224
522.3	-44.5326
522.4	-44.5429
522.5	-44.5531
522.6	-44.5633
522.7	-44.5735
522.8	-44.5837
522.9	-44.5939
523	-44.604
523.1	-44.6142
523.2	-44.6243
523.3	-44.6344
523.4	-44.6445
523.5	-44.6546
523.6	-44.6647
523.7	-44.6747
523.8	-44.6848
523.9	-44.6948
524	-44.7048
524.1	-44.7148
524.2	-44.7248
524.3	-44.7347
524.4	-44.7447
524.5	-44.7546
524.6	-44.7645
524.7	-44.7745
524.8	-44.7844
524.9	-44.7942
525	-44.8041
525.1	-44.8139
525.2	-44.8238
525.3	-44.8336
525.4	-44.8434
525.5	-44.8532
525.6	-44.863
525.7	-44.8728
525.8	-44.8825
525.9	-44.8923
526	-44.902
526.1	-44.9117
526.2	-44.9214
526.3	-44.9311
526.4	-44.9408
526.5	-44.9504
526.6	-44.9601
526.7	-44.9697
526.8	-44.9793
526.9	-44.9889
527	-44.9985
527.1	-45.0081
527.2	-45.0176
527.3	-45.0272
527.4	-45.0367
527.5	-45.0462
527.6	-45.0557
527.7	-45.0652
527.8	-45.0747
527.9	-45.0841
528	-45.0936
528.1	-45.103
528.2	-45.1124
528.3	-45.1218
528.4	-45.1312
528.5	-45.1405
528.6	-45.1499
528.7	-45.1592
528.8	-45.1686
528.9	-45.1779
529	-45.1872
529.1	-45.1965
529.2	-45.2057
529.3	-45.215
529.4	-45.2242
529.5	-45.2335
529.6	-45.2427
529.7	-45.2519
529.8	-45.2611
529.9	-45.2703
530	-45.2794
530.1	-45.2886
530.2	-45.2977
530.3	-45.3068
530.4	-45.316
530.5	-45.3251
530.6	-45.3341
530.7	-45.3432
530.8	-45.3523
530.9	-45.3613
531	-45.3704
531.1	-45.3794
531.2	-45.3884
531.3	-45.3974
531.4	-45.4064
531.5	-45.4153
531.6	-45.4243
531.7	-45.4332
531.8	-45.4421
531.9	-45.4511
532	-45.46
532.1	-45.4688
532.2	-45.4777
532.3	-45.4866
532.4	-45.4954
532.5	-45.5043
532.6	-45.5131
532.7	-45.5219
532.8	-45.5307
532.9	-45.5395
533	-45.5482
533.1	-45.557
533.2	-45.5657
533.3	-45.5745
533.4	-45.5832
533.5	-45.5919
533.6	-45.6006
533.7	-45.6092
533.8	-45.6179
533.9	-45.6265
534	-45.6352
534.1	-45.6438
534.2	-45.6524
534.3	-45.661
534.4	-45.6696
534.5	-45.6782
534.6	-45.6867
534.7	-45.6953
534.8	-45.7038
534.9	-45.7124
535	-45.7209
535.1	-45.7294
535.2	-45.7379
535.3	-45.7463
535.4	-45.7548
535.5	-45.7633
535.6	-45.7717
535.7	-45.7801
535.8	-45.7885
535.9	-45.7969
536	-45.8053
536.1	-45.8137
536.2	-45.8221
536.3	-45.8304
536.4	-45.8388
536.5	-45.8471
536.6	-45.8554
536.7	-45.8637
536.8	-45.872
536.9	-45.8803
537	-45.8886
537.1	-45.8969
537.2	-45.9051
537.3	-45.9133
537.4	-45.9216
537.5	-45.9298
537.6	-45.938
537.7	-45.9462
537.8	-45.9543
537.9	-45.9625
538	-45.9706
538.1	-45.9788
538.2	-45.9869
538.3	-45.995
538.4	-46.0031
538.5	-46.0112
538.6	-46.0193
538.7	-46.0274
538.8	-46.0354
538.9	-46.0435
539	-46.0515
539.1	-46.0595
539.2	-46.0675
539.3	-46.0755
539.4	-46.0835
539.5	-46.0915
539.6	-46.0995
539.7	-46.1074
539.8	-46.1154
539.9	-46.1233
540	-46.1312
540.1	-46.1391
540.2	-46.147
540.3	-46.1549
540.4	-46.1628
540.5	-46.1706
540.6	-46.1785
540.7	-46.1863
540.8	-46.1942
540.9	-46.202
541	-46.2098
541.1	-46.2176
541.2	-46.2254
541.3	-46.2331
541.4	-46.2409
541.5	-46.2487
541.6	-46.2564
541.7	-46.2641
541.8	-46.2719
541.9	-46.2796
542	-46.2873
542.1	-46.295
542.2	-46.3026
542.3	-46.3103
542.4	-46.318
542.5	-46.3256
542.6	-46.3332
542.7	-46.3409
542.8	-46.3485
542.9	-46.3561
543	-46.3637
543.1	-46.3713
543.2	-46.3788
543.3	-46.3864
543.4	-46.3939
543.5	-46.4015
543.6	-46.409
543.7	-46.4165
543.8	-46.424
543.9	-46.4315
544	-46.439
544.1	-46.4465
544.2	-46.4539
544.3	-46.4614
544.4	-46.4688
544.5	-46.4763
544.6	-46.4837
544.7	-46.4911
544.8	-46.4985
544.9	-46.5059
545	-46.5133
545.1	-46.5206
545.2	-46.528
545.3	-46.5354
545.4	-46.5427
545.5	-46.55
545.6	-46.5573
545.7	-46.5646
545.8	-46.5719
545.9	-46.5792
546	-46.5865
546.1	-46.5938
546.2	-46.601
546.3	-46.6083
546.4	-46.6155
546.5	-46.6227
546.6	-46.63
546.7	-46.6372
546.8	-46.6444
546.9	-46.6515
547	-46.6587
547.1	-46.6659
547.2	-46.673
547.3	-46.6802
547.4	-46.6873
547.5	-46.6945
547.6	-46.7016
547.7	-46.7087
547.8	-46.7158
547.9	-46.7229
548	-46.73
548.1	-46.737
548.2	-46.7441
548.3	-46.7511
548.4	-46.7582
548.5	-46.7652
548.6	-46.7722
548.7	-46.7792
548.8	-46.7862
548.9	-46.7932
549	-46.8002
549.1	-46.8072
549.2	-46.8142
549.3	-46.8211
549.4	-46.8281
549.5	-46.835
549.6	-46.8419
549.7	-46.8488
549.8	-46.8557
549.9	-46.8626
550	-46.8695
550.1	-46.8764
550.2	-46.8833
550.3	-46.8901
550.4	-46.897
550.5	-46.9038
550.6	-46.9107
550.7	-46.9175
550.8	-46.9243
550.9	-46.9311
551	-46.9379
551.1	-46.9447
551.2	-46.9514
551.3	-46.9582
551.4	-46.965
551.5	-46.9717
551.6	-46.9784
551.7	-46.9852
551.8	-46.9919
551.9	-46.9986
552	-47.0053
552.1	-47.012
552.2	-47.0187
552.3	-47.0253
552.4	-47.032
552.5	-47.0386
552.6	-47.0453
552.7	-47.0519
552.8	-47.0585
552.9	-47.0652
553	-47.0718
553.1	-47.0784
553.2	-47.085
553.3	-47.0915
553.4	-47.0981
553.5	-47.1047
553.6	-47.1112
553.7	-47.1178
553.8	-47.1243
553.9	-47.1308
554	-47.1374
554.1	-47.1439
554.2	-47.1504
554.3	-47.1569
554.4	-47.1633
554.5	-47.1696
554.6	-47.1753
554.7	-47.1803
554.8	-47.1842
554.9	-47.1869
555	-47.1883
555.1	-47.1882
555.2	-47.1866
555.3	-47.1833
555.4	-47.1785
555.5	-47.172
555.6	-47.164
555.7	-47.1544
555.8	-47.1432
555.9	-47.1305
556	-47.1163
556.1	-47.1007
556.2	-47.0837
556.3	-47.0653
556.4	-47.0457
556.5	-47.0248
556.6	-47.0028
556.7	-46.9795
556.8	-46.9552
556.9	-46.9299
557	-46.9035
557.1	-46.8762
557.2	-46.848
557.3	-46.8189
557.4	-46.789
557.5	-46.7583
557.6	-46.7268
557.7	-46.6947
557.8	-46.662
557.9	-46.6286
558	-46.5946
558.1	-46.5601
558.2	-46.525
558.3	-46.4895
558.4	-46.4536
558.5	-46.4172
558.6	-46.3804
558.7	-46.3433
558.8	-46.3059
558.9	-46.2682
559	-46.2302
559.1	-46.1919
559.2	-46.1534
559.3	-46.1148
559.4	-46.076
559.5	-46.037
559.6	-45.9979
559.7	-45.9587
559.8	-45.9194
559.9	-45.88
560	-45.8406
560.1	-45.8012
560.2	-45.7617
560.3	-45.7223
560.4	-45.6828
560.5	-45.6435
560.6	-45.6041
560.7	-45.5649
560.8	-45.5257
560.9	-45.4866
561	-45.4476
561.1	-45.4088
561.2	-45.37
561.3	-45.3314
561.4	-45.293
561.5	-45.2548
561.6	-45.2167
561.7	-45.1788
561.8	-45.141
561.9	-45.1035
562	-45.0662
562.1	-45.0291
562.2	-44.9923
562.3	-44.9557
562.4	-44.9193
562.5	-44.8831
562.6	-44.8473
562.7	-44.8116
562.8	-44.7763
562.9	-44.7412
563	-44.7064
563.1	-44.6719
563.2	-44.6376
563.3	-44.6037
563.4	-44.57
563.5	-44.5366
563.6	-44.5036
563.7	-44.4708
563.8	-44.4383
563.9	-44.4062
564	-44.3744
564.1	-44.3428
564.2	-44.3116
564.3	-44.2808
564.4	-44.2502
564.5	-44.22
564.6	-44.1901
564.7	-44.1605
564.8	-44.1312
564.9	-44.1023
565	-44.0737
565.1	-44.0454
565.2	-44.0175
565.3	-43.9899
565.4	-43.9626
565.5	-43.9357
565.6	-43.9091
565.7	-43.8828
565.8	-43.8569
565.9	-43.8313
566	-43.806
566.1	-43.7811
566.2	-43.7565
566.3	-43.7322
566.4	-43.7083
566.5	-43.6847
566.6	-43.6614
566.7	-43.6385
566.8	-43.6159
566.9	-43.5936
567	-43.5716
567.1	-43.55
567.2	-43.5287
567.3	-43.5077
567.4	-43.487
567.5	-43.4667
567.6	-43.4467
567.7	-43.427
567.8	-43.4076
567.9	-43.3885
568	-43.3698
568.1	-43.3513
568.2	-43.3332
568.3	-43.3154
568.4	-43.2978
568.5	-43.2806
568.6	-43.2637
568.7	-43.2472
568.8	-43.2309
568.9	-43.2149
569	-43.1992
569.1	-43.1838
569.2	-43.1687
569.3	-43.1539
569.4	-43.1394
569.5	-43.1252
569.6	-43.1112
569.7	-43.0976
569.8	-43.0842
569.9	-43.0711
570	-43.0583
570.1	-43.0458
570.2	-43.0336
570.3	-43.0216
570.4	-43.0099
570.5	-42.9985
570.6	-42.9873
570.7	-42.9764
570.8	-42.9657
570.9	-42.9554
571	-42.9452
571.1	-42.9354
571.2	-42.9258
571.3	-42.9164
571.4	-42.9073
571.5	-42.8984
571.6	-42.8898
571.7	-42.8814
571.8	-42.8733
571.9	-42.8654
572	-42.8577
572.1	-42.8503
572.2	-42.8431
572.3	-42.8361
572.4	-42.8294
572.5	-42.8229
572.6	-42.8166
572.7	-42.8105
572.8	-42.8047
572.9	-42.7991
573	-42.7937
573.1	-42.7885
573.2	-42.7835
573.3	-42.7787
573.4	-42.7742
573.5	-42.7698
573.6	-42.7657
573.7	-42.7617
573.8	-42.758
573.9	-42.7545
574	-42.7511
574.1	-42.748
574.2	-42.745
574.3	-42.7422
574.4	-42.7397
574.5	-42.7373
574.6	-42.7351
574.7	-42.733
574.8	-42.7312
574.9	-42.7295
575	-42.7281
575.1	-42.7267
575.2	-42.7256
575.3	-42.7246
575.4	-42.7239
575.5	-42.7232
575.6	-42.7228
575.7	-42.7225
575.8	-42.7223
575.9	-42.7224
576	-42.7226
576.1	-42.7229
576.2	-42.7234
576.3	-42.7241
576.4	-42.7249
576.5	-42.7258
576.6	-42.7269
576.7	-42.7282
576.8	-42.7296
576.9	-42.7311
577	-42.7328
577.1	-42.7346
577.2	-42.7366
577.3	-42.7387
577.4	-42.7409
577.5	-42.7433
577.6	-42.7458
577.7	-42.7485
577.8	-42.7512
577.9	-42.7541
578	-42.7571
578.1	-42.7603
578.2	-42.7635
578.3	-42.7669
578.4	-42.7704
578.5	-42.774
578.6	-42.7778
578.7	-42.7816
578.8	-42.7856
578.9	-42.7897
579	-42.7939
579.1	-42.7982
579.2	-42.8026
579.3	-42.8071
579.4	-42.8117
579.5	-42.8164
579.6	-42.8213
579.7	-42.8262
579.8	-42.8312
579.9	-42.8363
580	-42.8415
580.1	-42.8468
580.2	-42.8522
580.3	-42.8577
580.4	-42.8633
580.5	-42.8689
580.6	-42.8747
580.7	-42.8805
580.8	-42.8865
580.9	-42.8925
581	-42.8986
581.1	-42.9047
581.2	-42.911
581.3	-42.9173
581.4	-42.9237
581.5	-42.9302
581.6	-42.9368
581.7	-42.9434
581.8	-42.9501
581.9	-42.9569
582	-42.9638
582.1	-42.9707
582.2	-42.9777
582.3	-42.9848
582.4	-42.9919
582.5	-42.9991
582.6	-43.0064
582.7	-43.0137
582.8	-43.0211
582.9	-43.0286
583	-43.0361
583.1	-43.0437
583.2	-43.0513
583.3	-43.059
583.4	-43.0668
583.5	-43.0746
583.6	-43.0825
583.7	-43.0904
583.8	-43.0984
583.9	-43.1064
584	-43.1145
584.1	-43.1227
584.2	-43.1309
584.3	-43.1392
584.4	-43.1475
584.5	-43.1558
584.6	-43.1642
584.7	-43.1726
584.8	-43.1811
584.9	-43.1897
585	-43.1983
585.1	-43.2069
585.2	-43.2155
585.3	-43.2242
585.4	-43.233
585.5	-43.2418
585.6	-43.2506
585.7	-43.2594
585.8	-43.2683
585.9	-43.2773
586	-43.2862
586.1	-43.2952
586.2	-43.3043
586.3	-43.3133
586.4	-43.3224
586.5	-43.3316
586.6	-43.3407
586.7	-43.3499
586.8	-43.3591
586.9	-43.3684
587	-43.3777
587.1	-43.387
587.2	-43.3964
587.3	-43.4057
587.4	-43.4151
587.5	-43.4246
587.6	-43.434
587.7	-43.4435
587.8	-43.453
587.9	-43.4625
588	-43.4721
588.1	-43.4817
588.2	-43.4912
588.3	-43.5009
588.4	-43.5105
588.5	-43.5202
588.6	-43.5299
588.7	-43.5396
588.8	-43.5493
588.9	-43.5591
589	-43.5689
589.1	-43.5786
589.2	-43.5885
589.3	-43.5983
589.4	-43.6081
589.5	-43.618
589.6	-43.6279
589.7	-43.6377
589.8	-43.6476
589.9	-43.6576
590	-43.6675
590.1	-43.6774
590.2	-43.6874
590.3	-43.6974
590.4	-43.7073
590.5	-43.7173
590.6	-43.7273
590.7	-43.7373
590.8	-43.7474
590.9	-43.7574
591	-43.7674
591.1	-43.7775
591.2	-43.7875
591.3	-43.7976
591.4	-43.8077
591.5	-43.8178
591.6	-43.8279
591.7	-43.838
591.8	-43.8481
591.9	-43.8582
592	-43.8683
592.1	-43.8784
592.2	-43.8886
592.3	-43.8987
592.4	-43.9088
592.5	-43.919
592.6	-43.9291
592.7	-43.9393
592.8	-43.9495
592.9	-43.9596
593	-43.9698
593.1	-43.98
593.2	-43.9902
593.3	-44.0004
593.4	-44.0106
593.5	-44.0208
593.6	-44.031
593.7	-44.0412
593.8	-44.0514
593.9	-44.0616
594	-44.0718
594.1	-44.082
594.2	-44.0922
594.3	-44.1024
594.4	-44.1126
594.5	-44.1228
594.6	-44.1329
594.7	-44.1431
594.8	-44.1533
594.9	-44.1635
595	-44.1737
595.1	-44.1839
595.2	-44.1941
595.3	-44.2043
595.4	-44.2145
595.5	-44.2246
595.6	-44.2348
595.7	-44.245
595.8	-44.2552
595.9	-44.2653
596	-44.2755
596.1	-44.2857
596.2	-44.2958
596.3	-44.306
596.4	-44.3161
596.5	-44.3263
596.6	-44.3364
596.7	-44.3466
596.8	-44.3567
596.9	-44.3668
597	-44.3769
597.1	-44.3871
597.2	-44.3972
597.3	-44.4073
597.4	-44.4174
597.5	-44.4275
597.6	-44.4376
597.7	-44.4477
597.8	-44.4578
597.9	-44.4679
598	-44.478
598.1	-44.488
598.2	-44.4981
598.3	-44.5081
598.4	-44.5182
598.5	-44.5282
598.6	-44.5383
598.7	-44.5483
598.8	-44.5583
598.9	-44.5683
599	-44.5783
599.1	-44.5883
599.2	-44.5983
599.3	-44.6083
599.4	-44.6183
599.5	-44.6282
599.6	-44.6382
599.7	-44.6481
599.8	-44.6581
599.9	-44.668
600	-44.6779
600.1	-44.6879
600.2	-44.6978
600.3	-44.7077
600.4	-44.7175
600.5	-44.7274
600.6	-44.7373
600.7	-44.7471
600.8	-44.757
600.9	-44.7668
601	-44.7767
601.1	-44.7865
601.2	-44.7963
601.3	-44.8061
601.4	-44.8159
601.5	-44.8257
601.6	-44.8355
601.7	-44.8453
601.8	-44.855
601.9	-44.8648
602	-44.8745
602.1	-44.8843
602.2	-44.894
602.3	-44.9037
602.4	-44.9134
602.5	-44.9231
602.6	-44.9328
602.7	-44.9424
602.8	-44.9521
602.9	-44.9618
603	-44.9714
603.1	-44.981
603.2	-44.9907
603.3	-45.0003
603.4	-45.0099
603.5	-45.0195
603.6	-45.029
603.7	-45.0386
603.8	-45.0482
603.9	-45.0577
604	-45.0672
604.1	-45.0768
604.2	-45.0863
604.3	-45.0958
604.4	-45.1053
604.5	-45.1148
604.6	-45.1242
604.7	-45.1337
604.8	-45.1431
604.9	-45.1526
605	-45.162
605.1	-45.1714
605.2	-45.1808
605.3	-45.1902
605.4	-45.1996
605.5	-45.2089
605.6	-45.2183
605.7	-45.2276
605.8	-45.2369
605.9	-45.2463
606	-45.2556
606.1	-45.2647
606.2	-45.2733
606.3	-45.2812
606.4	-45.2882
606.5	-45.294
606.6	-45.2986
606.7	-45.3019
606.8	-45.3037
606.9	-45.3041
607	-45.303
607.1	-45.3005
607.2	-45.2964
607.3	-45.2909
607.4	-45.284
607.5	-45.2757
607.6	-45.266
607.7	-45.255
607.8	-45.2427
607.9	-45.2292
608	-45.2145
608.1	-45.1986
608.2	-45.1816
608.3	-45.1636
608.4	-45.1445
608.5	-45.1245
608.6	-45.1036
608.7	-45.0818
608.8	-45.0591
608.9	-45.0356
609	-45.0114
609.1	-44.9865
609.2	-44.9608
609.3	-44.9346
609.4	-44.9077
609.5	-44.8802
609.6	-44.8522
609.7	-44.8236
609.8	-44.7946
609.9	-44.7652
610	-44.7353
610.1	-44.705
610.2	-44.6744
610.3	-44.6434
610.4	-44.6122
610.5	-44.5806
610.6	-44.5488
610.7	-44.5167
610.8	-44.4845
610.9	-44.452
611	-44.4194
611.1	-44.3866
611.2	-44.3537
611.3	-44.3207
611.4	-44.2876
611.5	-44.2544
611.6	-44.2212
611.7	-44.1879
611.8	-44.1546
611.9	-44.1213
612	-44.088
612.1	-44.0547
612.2	-44.0215
612.3	-43.9883
612.4	-43.9551
612.5	-43.9221
612.6	-43.8891
612.7	-43.8563
612.8	-43.8235
612.9	-43.7909
613	-43.7583
613.1	-43.726
613.2	-43.6937
613.3	-43.6617
613.4	-43.6298
613.5	-43.598
613.6	-43.5665
613.7	-43.5351
613.8	-43.5039
613.9	-43.473
614	-43.4422
614.1	-43.4117
614.2	-43.3814
614.3	-43.3513
614.4	-43.3214
614.5	-43.2918
614.6	-43.2624
614.7	-43.2333
614.8	-43.2044
614.9	-43.1758
615	-43.1474
615.1	-43.1193
615.2	-43.0915
615.3	-43.0639
615.4	-43.0366
615.5	-43.0096
615.6	-42.9828
615.7	-42.9564
615.8	-42.9302
615.9	-42.9043
616	-42.8787
616.1	-42.8534
616.2	-42.8284
616.3	-42.8037
616.4	-42.7793
616.5	-42.7551
616.6	-42.7313
616.7	-42.7078
616.8	-42.6845
616.9	-42.6616
617	-42.639
617.1	-42.6166
617.2	-42.5946
617.3	-42.5728
617.4	-42.5514
617.5	-42.5303
617.6	-42.5094
617.7	-42.4889
617.8	-42.4686
617.9	-42.4487
618	-42.4291
618.1	-42.4098
618.2	-42.3907
618.3	-42.372
618.4	-42.3536
618.5	-42.3355
618.6	-42.3177
618.7	-42.3002
618.8	-42.283
618.9	-42.266
619	-42.2494
619.1	-42.2331
619.2	-42.2171
619.3	-42.2014
619.4	-42.1859
619.5	-42.1708
619.6	-42.156
619.7	-42.1414
619.8	-42.1271
619.9	-42.1131
620	-42.0994
620.1	-42.086
620.2	-42.0728
620.3	-42.06
620.4	-42.0474
620.5	-42.0351
620.6	-42.023
620.7	-42.0113
620.8	-41.9998
620.9	-41.9885
621	-41.9776
621.1	-41.9669
621.2	-41.9565
621.3	-41.9463
621.4	-41.9364
621.5	-41.9268
621.6	-41.9175
621.7	-41.9083
621.8	-41.8995
621.9	-41.8909
622	-41.8826
622.1	-41.8745
622.2	-41.8666
622.3	-41.859
622.4	-41.8517
622.5	-41.8446
622.6	-41.8377
622.7	-41.8311
622.8	-41.8248
622.9	-41.8186
623	-41.8127
623.1	-41.8071
623.2	-41.8016
623.3	-41.7964
623.4	-41.7914
623.5	-41.7867
623.6	-41.7822
623.7	-41.7779
623.8	-41.7738
623.9	-41.7699
624	-41.7663
624.1	-41.7629
624.2	-41.7597
624.3	-41.7567
624.4	-41.7539
624.5	-41.7513
624.6	-41.7489
624.7	-41.7467
624.8	-41.7448
624.9	-41.743
625	-41.7414
625.1	-41.7401
625.2	-41.7389
625.3	-41.7379
625.4	-41.7371
625.5	-41.7365
625.6	-41.7361
625.7	-41.7358
625.8	-41.7358
625.9	-41.7359
626	-41.7362
626.1	-41.7367
626.2	-41.7374
626.3	-41.7382
626.4	-41.7392
626.5	-41.7404
626.6	-41.7418
626.7	-41.7433
626.8	-41.745
626.9	-41.7468
627	-41.7488
627.1	-41.751
627.2	-41.7533
627.3	-41.7558
627.4	-41.7584
627.5	-41.7612
627.6	-41.7642
627.7	-41.7673
627.8	-41.7705
627.9	-41.7739
628	-41.7774
628.1	-41.7811
628.2	-41.7849
628.3	-41.7889
628.4	-41.793
628.5	-41.7972
628.6	-41.8016
628.7	-41.8061
628.8	-41.8107
628.9	-41.8155
629	-41.8204
629.1	-41.8254
629.2	-41.8305
629.3	-41.8358
629.4	-41.8412
629.5	-41.8467
629.6	-41.8524
629.7	-41.8581
629.8	-41.864
629.9	-41.87
630	-41.8761
630.1	-41.8823
630.2	-41.8886
630.3	-41.895
630.4	-41.9015
630.5	-41.9081
630.6	-41.9149
630.7	-41.9217
630.8	-41.9286
630.9	-41.9356
631	-41.9426
631.1	-41.9492
631.2	-41.9554
631.3	-41.9608
631.4	-41.9655
631.5	-41.9691
631.6	-41.9717
631.7	-41.9732
631.8	-41.9735
631.9	-41.9726
632	-41.9705
632.1	-41.9672
632.2	-41.9627
632.3	-41.957
632.4	-41.9501
632.5	-41.9421
632.6	-41.933
632.7	-41.9228
632.8	-41.9116
632.9	-41.8994
633	-41.8862
633.1	-41.8721
633.2	-41.8571
633.3	-41.8413
633.4	-41.8246
633.5	-41.8072
633.6	-41.789
633.7	-41.7701
633.8	-41.7506
633.9	-41.7304
634	-41.7095
634.1	-41.6881
634.2	-41.6661
634.3	-41.6436
634.4	-41.6206
634.5	-41.5972
634.6	-41.5733
634.7	-41.549
634.8	-41.5243
634.9	-41.4993
635	-41.4739
635.1	-41.4482
635.2	-41.4222
635.3	-41.3959
635.4	-41.3694
635.5	-41.3426
635.6	-41.3156
635.7	-41.2884
635.8	-41.2611
635.9	-41.2336
636	-41.206
636.1	-41.1782
636.2	-41.1504
636.3	-41.1224
636.4	-41.0944
636.5	-41.0663
636.6	-41.0382
636.7	-41.01
636.8	-40.9818
636.9	-40.9536
637	-40.9254
637.1	-40.8973
637.2	-40.8691
637.3	-40.841
637.4	-40.8129
637.5	-40.7849
637.6	-40.757
637.7	-40.7291
637.8	-40.7013
637.9	-40.6737
638	-40.6461
638.1	-40.6187
638.2	-40.5914
638.3	-40.5642
638.4	-40.5371
638.5	-40.5102
638.6	-40.4834
638.7	-40.4568
638.8	-40.4303
638.9	-40.404
639	-40.3779
639.1	-40.3519
639.2	-40.3262
639.3	-40.3006
639.4	-40.2753
639.5	-40.2501
639.6	-40.2252
639.7	-40.2005
639.8	-40.176
639.9	-40.1517
640	-40.1276
640.1	-40.1038
640.2	-40.0802
640.3	-40.0569
640.4	-40.0337
640.5	-40.0108
640.6	-39.9882
640.7	-39.9658
640.8	-39.9436
640.9	-39.9217
641	-39.9
641.1	-39.8786
641.2	-39.8575
641.3	-39.8366
641.4	-39.816
641.5	-39.7957
641.6	-39.7756
641.7	-39.7558
641.8	-39.7363
641.9	-39.7171
642	-39.6982
642.1	-39.6796
642.2	-39.6613
642.3	-39.6432
642.4	-39.6255
642.5	-39.6081
642.6	-39.5909
642.7	-39.574
642.8	-39.5575
642.9	-39.5412
643	-39.5252
643.1	-39.5095
643.2	-39.4941
643.3	-39.479
643.4	-39.4642
643.5	-39.4497
643.6	-39.4355
643.7	-39.4216
643.8	-39.4079
643.9	-39.3946
644	-39.3816
644.1	-39.3689
644.2	-39.3565
644.3	-39.3444
644.4	-39.3326
644.5	-39.3211
644.6	-39.31
644.7	-39.2991
644.8	-39.2885
644.9	-39.2783
645	-39.2684
645.1	-39.2587
645.2	-39.2494
645.3	-39.2405
645.4	-39.2318
645.5	-39.2234
645.6	-39.2154
645.7	-39.2076
645.8	-39.2002
645.9	-39.1931
646	-39.1863
646.1	-39.1799
646.2	-39.1737
646.3	-39.1679
646.4	-39.1623
646.5	-39.1571
646.6	-39.1522
646.7	-39.1476
646.8	-39.1434
646.9	-39.1394
647	-39.1357
647.1	-39.1324
647.2	-39.1293
647.3	-39.1266
647.4	-39.1242
647.5	-39.1221
647.6	-39.1203
647.7	-39.1188
647.8	-39.1176
647.9	-39.1166
648	-39.116
648.1	-39.1157
648.2	-39.1157
648.3	-39.116
648.4	-39.1166
648.5	-39.1175
648.6	-39.1187
648.7	-39.1201
648.8	-39.1219
648.9	-39.1239
649	-39.1262
649.1	-39.1288
649.2	-39.1317
649.3	-39.1349
649.4	-39.1384
649.5	-39.1421
649.6	-39.1461
649.7	-39.1504
649.8	-39.1549
649.9	-39.1598
650	-39.1649
650.1	-39.1702
650.2	-39.1759
650.3	-39.1818
650.4	-39.1879
650.5	-39.1944
650.6	-39.201
650.7	-39.208
650.8	-39.2152
650.9	-39.2226
651	-39.2303
651.1	-39.2383
651.2	-39.2465
651.3	-39.2549
651.4	-39.2636
651.5	-39.2725
651.6	-39.2816
651.7	-39.2909
651.8	-39.3004
651.9	-39.3102
652	-39.3201
652.1	-39.3303
652.2	-39.3407
652.3	-39.3512
652.4	-39.362
652.5	-39.3729
652.6	-39.3841
652.7	-39.3954
652.8	-39.4069
652.9	-39.4186
653	-39.4305
653.1	-39.4426
653.2	-39.4548
653.3	-39.4672
653.4	-39.4798
653.5	-39.4926
653.6	-39.5055
653.7	-39.5186
653.8	-39.5319
653.9	-39.5454
654	-39.559
654.1	-39.5727
654.2	-39.5866
654.3	-39.6007
654.4	-39.6149
654.5	-39.6292
654.6	-39.6437
654.7	-39.6583
654.8	-39.673
654.9	-39.6879
655	-39.7029
655.1	-39.7179
655.2	-39.7331
655.3	-39.7484
655.4	-39.7639
655.5	-39.7794
655.6	-39.795
655.7	-39.8107
